3.9577e-04,6.7331e-02,1.4855e-03,1.2380e-02,1.5398e-01,1.6291e-02,4.8255e-04,4.1817e-02,3.5105e-01,3.5479e-01
7.4088e-05,4.9654e-02,5.0724e-04,1.0004e-02,1.8749e-01,7.0871e-03,8.4529e-04,5.8122e-02,2.7062e-01,4.1560e-01
3.4638e-03,5.8705e-02,2.8601e-03,2.0942e-02,1.1510e-01,8.2830e-03,2.4565e-04,7.9401e-02,3.0108e-01,4.0992e-01
1.4515e-03,5.0756e-02,6.5861e-03,1.4552e-02,1.2894e-01,9.2170e-03,4.7977e-03,5.1328e-02,2.9955e-01,4.3282e-01
5.7892e-04,9.8499e-02,1.4177e-03,6.0278e-03,1.2995e-01,2.5093e-02,5.8955e-03,7.1304e-02,2.8821e-01,3.7302e-01
1.7930e-03,6.3293e-02,6.3100e-03,8.0945e-03,1.2907e-01,5.0568e-03,1.7029e-04,2.6365e-02,3.1390e-01,4.4595e-01
1.4199e-03,8.3484e-02,4.6411e-03,1.3320e-02,1.1746e-01,1.3840e-02,2.4442e-04,6.7877e-02,2.7083e-01,4.2688e-01
2.6196e-03,4.0458e-02,4.5976e-03,4.7336e-03,1.5786e-01,7.4827e-03,4.8540e-03,4.2681e-02,3.3816e-01,3.9655e-01
5.5961e-03,8.9386e-02,3.1325e-03,1.3936e-02,9.4279e-02,1.7753e-02,6.9421e-03,9.1478e-02,2.7226e-01,4.0524e-01
1.2974e-04,5.6131e-02,7.9797e-04,1.8539e-03,1.4367e-01,1.0491e-02,1.4322e-04,5.3464e-02,3.1721e-01,4.1611e-01
3.9111e-05,4.4756e-02,6.1660e-04,7.4001e-03,1.2466e-01,6.9321e-03,2.7837e-04,4.5556e-02,3.5609e-01,4.1367e-01
8.3913e-04,4.6244e-02,1.0035e-03,1.5049e-02,1.0531e-01,1.6254e-02,3.8100e-04,5.7707e-02,3.3757e-01,4.1964e-01
5.9206e-04,7.0444e-02,1.9909e-03,2.3593e-02,1.1858e-01,4.6022e-03,6.6957e-04,7.8288e-02,3.0796e-01,3.9328e-01
1.9090e-04,5.0095e-02,2.0511e-03,9.6310e-03,1.4028e-01,9.9068e-03,8.2367e-05,5.2378e-02,2.6861e-01,4.6678e-01
3.8572e-03,2.2329e-02,2.6052e-03,9.5829e-03,1.2515e-01,1.0048e-02,1.3253e-03,3.8120e-02,3.4880e-01,4.3817e-01
5.5976e-03,5.1651e-02,9.5724e-04,2.2951e-02,9.4521e-02,1.4963e-02,3.0443e-04,5.0455e-02,3.4411e-01,4.1449e-01
8.5533e-04,8.0111e-02,3.7590e-04,1.1373e-02,9.8431e-02,4.1796e-03,3.0624e-03,4.8754e-02,2.7950e-01,4.7336e-01
8.0491e-04,3.4246e-02,4.9007e-03,1.1749e-02,1.4409e-01,4.8583e-03,5.4075e-04,5.4828e-02,3.0024e-01,4.4374e-01
1.9098e-04,3.5423e-02,3.6830e-03,5.6573e-03,1.1652e-01,1.9313e-02,5.5935e-03,4.9289e-02,2.6528e-01,4.9905e-01
1.1329e-04,4.5173e-02,5.9725e-04,2.5943e-02,1.1299e-01,1.8470e-02,3.4766e-04,5.8587e-02,3.5270e-01,3.8508e-01
8.3245e-04,2.2495e-02,3.0174e-03,7.9464e-03,1.3036e-01,2.8265e-02,2.8398e-03,6.3489e-02,3.0457e-01,4.3619e-01
6.8613e-04,5.2962e-02,1.5792e-03,1.6124e-02,1.3632e-01,1.0773e-02,8.3197e-04,9.0269e-02,3.2295e-01,3.6750e-01
6.9983e-04,3.5294e-02,5.6322e-04,2.5349e-02,1.2527e-01,7.4046e-03,8.4010e-04,5.6911e-02,2.6896e-01,4.7871e-01
1.4873e-04,3.1716e-02,2.3291e-03,1.2672e-02,1.6820e-01,2.3498e-03,1.1424e-04,4.4390e-02,3.7655e-01,3.6153e-01
5.7661e-04,6.2218e-02,1.1912e-03,1.4131e-02,1.3159e-01,1.1406e-02,5.2569e-04,5.8259e-02,3.0575e-01,4.1435e-01
6.6090e-05,4.7453e-02,1.4717e-03,1.5128e-02,1.5893e-01,1.0881e-02,4.3487e-04,5.9253e-02,3.1578e-01,3.9060e-01
2.0783e-04,3.6860e-02,1.7281e-03,1.2839e-02,1.4149e-01,1.4043e-02,4.9492e-05,5.1335e-02,3.0955e-01,4.3190e-01
1.3492e-04,3.6544e-02,7.1261e-03,7.7456e-03,1.0741e-01,1.0181e-02,2.0309e-04,5.5273e-02,2.9407e-01,4.8131e-01
1.4002e-04,5.7672e-02,1.2701e-03,3.2786e-03,1.4291e-01,2.1307e-02,4.5842e-03,6.6356e-02,2.8136e-01,4.2112e-01
1.6316e-04,2.9581e-02,1.3729e-03,5.4504e-03,1.2365e-01,1.6999e-03,2.2029e-04,7.9706e-02,3.4328e-01,4.1488e-01
1.9336e-05,4.5462e-02,2.1876e-03,1.2208e-02,1.4898e-01,8.4451e-03,1.7531e-04,6.4529e-02,2.8672e-01,4.3127e-01
6.7581e-03,1.8221e-02,9.2497e-04,4.3207e-03,1.3424e-01,1.2517e-02,6.9442e-04,4.8950e-02,2.8592e-01,4.8745e-01
1.0042e-03,5.4516e-02,3.9231e-03,1.0390e-02,1.2585e-01,1.3004e-02,2.1994e-03,3.5326e-02,2.3568e-01,5.1811e-01
2.2763e-04,2.0727e-02,2.8223e-04,2.7127e-03,1.5605e-01,3.5184e-03,1.7617e-03,5.5313e-02,2.3136e-01,5.2805e-01
2.5080e-03,5.2237e-02,3.4586e-03,5.6011e-03,1.1345e-01,7.6987e-04,1.5817e-03,5.6248e-02,4.0627e-01,3.5788e-01
3.2607e-03,4.1784e-02,4.5273e-03,5.3809e-03,8.9262e-02,1.1770e-02,2.0984e-03,5.6372e-02,3.4827e-01,4.3727e-01
9.2698e-05,3.9299e-02,3.5681e-04,5.9369e-03,1.5303e-01,6.7568e-03,1.6186e-04,5.6975e-02,3.0006e-01,4.3734e-01
3.7111e-03,4.1528e-02,1.1115e-03,8.6548e-03,1.8136e-01,6.4561e-03,3.7506e-03,6.5241e-02,2.5698e-01,4.3121e-01
3.7617e-05,4.6484e-02,9.1141e-04,5.5217e-03,1.0905e-01,6.6219e-03,4.1435e-04,6.4612e-02,2.8274e-01,4.8360e-01
3.5373e-04,3.7314e-02,3.6693e-03,1.9772e-02,8.8391e-02,3.4019e-03,8.4615e-04,4.9430e-02,3.8426e-01,4.1257e-01
2.8428e-05,4.2430e-02,8.9429e-04,1.1177e-02,1.2177e-01,1.0640e-02,5.4829e-04,4.5512e-02,2.9306e-01,4.7394e-01
3.0805e-03,3.7063e-02,1.8697e-03,8.2095e-03,8.6963e-02,7.3361e-03,1.1395e-03,2.0233e-02,3.6209e-01,4.7202e-01
6.2510e-04,3.4501e-02,8.0266e-04,8.0394e-03,1.4631e-01,8.3947e-03,2.5782e-04,5.0406e-02,3.0023e-01,4.5044e-01
2.2398e-04,5.4261e-02,1.3158e-03,6.0924e-03,9.8446e-02,6.6723e-04,1.3626e-03,6.6379e-02,2.8961e-01,4.8165e-01
1.6970e-03,7.0084e-02,2.3908e-03,7.8809e-03,9.2490e-02,6.8418e-03,2.1865e-03,2.9413e-02,3.1757e-01,4.6944e-01
1.2542e-04,5.3692e-02,1.0045e-03,7.8777e-03,1.3258e-01,4.8582e-03,1.2869e-03,3.7118e-02,2.5493e-01,5.0653e-01
3.0276e-04,4.4107e-02,8.2695e-04,8.4110e-03,1.4055e-01,7.5086e-03,9.9395e-04,4.0323e-02,2.8895e-01,4.6803e-01
1.4557e-04,2.6901e-02,7.8496e-04,8.9271e-03,1.2002e-01,7.5793e-03,1.0627e-04,6.5857e-02,3.2570e-01,4.4398e-01
7.3270e-04,7.6272e-03,7.0669e-04,1.9879e-03,9.3599e-02,1.4038e-02,6.2303e-04,2.0657e-02,3.1560e-01,5.4443e-01
2.9295e-04,4.8033e-02,3.9590e-04,8.1784e-03,1.1575e-01,8.2746e-03,7.5613e-04,5.1784e-02,3.5011e-01,4.1642e-01
1.1488e-04,4.1660e-02,8.8675e-04,1.7901e-03,1.2012e-01,1.1164e-02,3.2357e-04,2.5022e-02,3.0161e-01,4.9731e-01
1.2523e-04,3.9764e-02,3.0649e-04,6.0080e-03,9.9318e-02,5.2217e-03,7.9931e-04,5.2138e-02,3.0591e-01,4.9041e-01
2.1393e-04,3.1480e-02,1.7340e-04,6.4786e-03,1.1879e-01,1.2009e-02,2.9942e-04,3.2880e-02,3.1171e-01,4.8596e-01
5.7129e-04,3.1479e-02,2.3000e-03,8.5861e-03,1.3182e-01,1.0323e-02,2.2977e-03,4.6813e-02,2.8431e-01,4.8149e-01
4.1209e-04,3.1100e-02,3.1093e-03,6.5538e-03,1.5015e-01,1.0760e-02,3.1424e-04,5.2487e-02,3.1018e-01,4.3494e-01
2.1374e-05,1.4664e-02,2.8933e-04,8.0549e-03,1.3421e-01,8.3911e-04,2.9189e-04,4.2832e-02,3.5330e-01,4.4549e-01
1.2221e-03,5.1039e-02,8.0939e-04,5.8835e-03,1.3951e-01,7.5743e-03,3.9587e-04,4.5319e-02,2.9651e-01,4.5173e-01
2.5535e-05,4.8596e-02,2.6965e-03,1.1688e-02,1.3715e-01,1.6036e-02,1.4608e-04,4.3675e-02,2.9093e-01,4.4906e-01
9.0610e-04,2.0145e-02,6.0074e-04,1.2741e-02,1.0862e-01,1.4672e-02,8.9646e-04,3.4342e-02,2.7904e-01,5.2804e-01
7.3557e-05,3.8835e-02,6.3952e-04,5.7241e-03,1.0680e-01,1.2065e-02,1.2179e-04,5.1247e-02,3.1973e-01,4.6477e-01
9.8787e-04,1.5586e-02,6.3324e-04,8.0974e-03,1.3991e-01,7.1887e-04,2.6674e-04,3.6601e-02,3.2848e-01,4.6872e-01
1.4668e-04,5.2300e-02,1.9670e-03,2.8444e-03,1.7381e-01,6.6906e-03,7.4965e-05,5.6722e-02,2.2511e-01,4.8033e-01
2.4159e-04,2.1843e-02,3.4351e-03,7.9066e-04,1.4533e-01,2.2461e-03,2.1925e-03,5.9704e-02,2.6800e-01,4.9622e-01
1.9111e-03,5.3625e-02,2.4495e-03,4.2775e-03,1.5169e-01,1.9594e-02,2.2519e-04,5.4587e-02,2.6871e-01,4.4294e-01
8.4109e-04,4.0084e-02,3.2705e-04,7.8395e-03,1.3786e-01,7.1581e-03,1.0571e-03,2.0383e-02,2.8790e-01,4.9655e-01
5.6952e-04,3.5036e-02,9.6578e-04,1.2403e-02,1.0676e-01,1.2412e-02,3.0063e-04,3.5620e-02,3.3539e-01,4.6054e-01
5.1543e-04,3.3417e-02,7.6701e-04,5.9437e-03,1.0407e-01,6.0383e-03,4.1535e-04,5.6465e-02,2.8489e-01,5.0748e-01
2.8697e-03,2.0513e-02,2.1688e-03,1.6233e-03,1.5995e-01,2.0965e-03,1.4172e-03,5.4532e-02,3.0846e-01,4.4637e-01
3.5343e-03,4.2553e-02,1.8973e-04,2.4540e-03,1.6590e-01,7.7920e-03,8.6735e-05,3.9134e-02,2.8371e-01,4.5464e-01
1.1744e-05,3.3412e-02,1.1122e-04,1.2928e-02,1.1937e-01,1.0551e-02,1.7820e-04,4.7229e-02,3.3375e-01,4.4246e-01
1.3956e-05,3.0295e-02,3.3981e-04,1.5199e-02,1.3180e-01,1.0632e-02,2.1715e-03,3.7293e-02,2.9494e-01,4.7731e-01
6.4350e-05,3.1097e-02,1.4451e-04,1.2333e-02,1.0614e-01,9.6921e-03,3.3396e-04,2.6352e-02,2.8403e-01,5.2981e-01
2.1048e-04,4.6157e-02,6.3669e-04,1.7445e-03,1.2198e-01,7.3049e-04,1.9301e-03,1.7889e-02,2.8056e-01,5.2816e-01
1.8083e-04,1.9577e-02,5.4984e-04,1.2465e-03,1.2759e-01,1.5281e-03,3.5327e-04,2.8628e-02,2.5281e-01,5.6754e-01
7.6317e-04,1.9900e-02,3.4409e-04,2.0045e-03,9.0806e-02,1.1178e-02,9.8491e-04,3.5890e-02,3.8636e-01,4.5177e-01
1.1982e-04,3.9908e-02,7.3905e-03,4.6791e-03,1.2181e-01,3.6322e-03,6.2476e-05,6.1696e-02,2.9431e-01,4.6639e-01
5.5153e-04,3.9774e-02,4.5990e-03,1.5422e-03,1.3677e-01,1.3562e-02,7.9277e-05,2.7952e-02,2.7056e-01,5.0460e-01
2.7414e-04,3.0452e-02,2.5968e-03,8.1565e-03,8.8501e-02,1.8127e-02,1.5699e-04,6.4626e-02,3.0766e-01,4.7945e-01
4.1761e-04,5.8983e-02,1.4288e-03,3.9943e-03,1.0211e-01,1.1579e-02,1.2337e-03,5.0973e-02,2.9318e-01,4.7611e-01
8.1678e-05,1.4150e-02,8.2777e-04,1.7129e-02,1.1404e-01,3.4011e-04,1.2601e-04,4.5451e-02,3.1058e-01,4.9728e-01
7.5171e-05,4.8415e-02,1.0201e-03,4.8562e-03,1.0371e-01,1.5894e-02,4.4729e-03,3.8159e-02,2.6859e-01,5.1480e-01
5.3305e-04,2.3463e-02,1.3108e-03,5.7650e-03,1.4029e-01,6.7442e-03,3.0265e-04,3.2038e-02,3.1856e-01,4.7099e-01
3.2717e-04,1.5930e-02,4.4365e-04,1.3454e-03,1.3779e-01,2.2567e-03,2.9964e-04,2.9146e-02,3.6005e-01,4.5241e-01
2.7207e-04,4.4911e-02,1.8551e-04,1.9669e-03,1.1616e-01,5.4781e-03,2.2200e-04,4.0885e-02,2.7567e-01,5.1425e-01
3.8034e-05,2.0788e-02,4.6228e-04,4.5606e-03,1.2071e-01,5.7399e-03,1.4118e-04,4.6324e-02,2.8258e-01,5.1865e-01
1.9111e-04,4.3273e-02,5.9280e-04,1.7661e-03,1.3387e-01,5.1838e-03,7.0487e-05,5.2514e-02,2.7638e-01,4.8616e-01
8.5146e-04,8.6981e-03,3.2075e-04,4.3322e-03,1.1476e-01,5.2225e-03,2.3956e-03,3.8790e-02,3.4434e-01,4.8030e-01
2.2687e-03,2.2701e-02,3.3153e-04,8.5380e-04,1.3140e-01,5.8704e-03,1.8696e-04,4.8704e-02,2.8254e-01,5.0514e-01
1.5532e-03,3.1569e-02,4.1768e-04,7.7252e-03,1.2759e-01,8.7077e-03,3.2624e-04,5.7762e-02,3.5711e-01,4.0724e-01
9.8544e-05,3.3785e-02,1.8805e-03,1.2029e-03,1.1867e-01,9.0374e-04,3.9717e-04,1.2978e-02,3.3221e-01,4.9787e-01
6.2533e-05,2.8265e-02,6.1249e-04,6.6756e-04,9.2727e-02,3.4484e-03,3.2414e-04,4.5912e-02,3.0950e-01,5.1848e-01
2.4884e-04,3.0482e-02,5.6652e-04,1.2869e-02,1.1292e-01,6.4731e-03,7.9192e-05,4.6600e-02,2.3778e-01,5.5198e-01
2.3151e-04,2.0730e-02,1.9267e-04,1.0699e-03,1.1429e-01,4.6713e-03,4.6483e-04,2.4851e-02,2.8062e-01,5.5288e-01
2.6453e-03,2.6132e-02,5.6690e-04,2.5863e-03,1.2745e-01,8.7957e-03,2.5207e-04,4.5799e-02,3.2309e-01,4.6268e-01
5.6168e-04,2.8186e-02,6.9970e-04,2.6870e-03,1.1313e-01,1.0744e-02,1.1558e-03,4.3782e-02,2.7409e-01,5.2497e-01
1.9765e-03,4.7671e-02,2.2711e-03,3.7460e-03,9.9503e-02,9.4453e-03,2.3854e-04,3.5584e-02,2.8078e-01,5.1878e-01
1.3402e-04,3.3680e-02,7.1377e-04,1.4420e-03,1.0628e-01,5.6247e-03,2.0932e-03,3.0903e-02,3.1827e-01,5.0086e-01
2.8232e-03,3.3391e-02,4.2928e-04,1.0854e-02,8.6806e-02,1.2439e-02,3.9480e-03,4.5370e-02,2.5435e-01,5.4959e-01
1.9088e-04,3.8990e-02,3.7478e-04,1.6298e-02,1.0031e-01,1.2151e-02,1.7504e-03,6.2330e-02,2.6605e-01,5.0155e-01
4.5173e-04,2.6065e-02,3.3046e-04,6.3249e-03,1.0670e-01,6.9268e-03,4.7154e-04,6.2587e-02,2.7210e-01,5.1804e-01
4.5373e-04,2.6905e-02,1.0266e-03,4.8254e-03,9.0400e-02,3.0945e-03,3.5491e-04,5.5219e-02,2.7213e-01,5.4559e-01
1.2611e-04,2.1950e-02,1.2512e-04,3.1725e-03,1.3185e-01,4.6741e-03,3.8856e-03,4.6438e-02,2.6553e-01,5.2224e-01
5.3594e-04,1.5762e-02,7.2762e-04,2.5837e-03,1.3977e-01,5.6748e-03,4.2420e-04,3.9269e-02,3.0110e-01,4.9416e-01
5.2613e-04,2.6165e-02,1.9437e-03,3.3567e-03,1.0469e-01,1.2819e-02,4.6163e-04,4.7528e-02,2.7863e-01,5.2388e-01
1.6763e-04,1.5363e-02,3.9057e-04,1.9923e-03,9.4559e-02,1.1976e-02,1.9313e-04,3.0666e-02,3.1266e-01,5.3204e-01
9.5262e-04,1.7927e-02,9.8995e-04,3.2609e-03,9.6206e-02,4.2225e-03,1.9534e-03,5.3333e-02,3.0079e-01,5.2037e-01
5.0671e-04,3.0852e-02,1.6250e-04,3.4612e-03,9.2885e-02,9.0393e-04,4.7132e-04,3.5770e-02,2.5851e-01,5.7647e-01
2.7550e-04,2.3735e-02,5.8585e-04,8.2415e-03,1.0706e-01,1.8717e-02,4.7111e-04,3.7437e-02,2.5959e-01,5.4389e-01
5.6275e-05,2.1635e-02,2.2622e-03,1.0462e-02,1.1673e-01,7.2694e-03,1.0050e-03,4.4404e-02,2.2852e-01,5.6765e-01
9.4469e-05,1.8943e-02,1.2365e-03,2.5815e-03,1.1531e-01,7.3342e-03,5.9560e-05,5.9283e-02,2.2707e-01,5.6809e-01
8.6928e-04,4.0012e-02,2.3238e-03,7.3163e-03,1.3839e-01,5.2829e-03,1.2980e-03,3.4456e-02,2.8619e-01,4.8386e-01
4.0259e-05,6.7088e-03,2.6763e-04,8.1565e-04,1.3421e-01,1.8833e-03,1.9908e-04,7.1289e-02,2.9838e-01,4.8620e-01
2.3529e-05,2.1114e-02,9.9661e-05,9.1024e-03,9.4006e-02,1.6159e-02,4.2696e-04,3.9271e-02,2.7628e-01,5.4352e-01
3.6381e-05,6.5664e-03,2.9749e-05,1.1606e-04,1.2045e-01,5.1909e-03,2.4381e-05,2.7624e-02,2.3864e-01,6.0132e-01
1.1037e-04,2.0807e-02,5.6752e-04,3.7532e-03,1.1279e-01,3.4222e-03,2.1286e-05,3.2246e-02,3.0163e-01,5.2465e-01
6.1372e-03,3.2029e-02,9.6596e-04,6.9270e-03,8.9573e-02,6.3223e-03,1.7234e-04,2.6838e-02,2.8562e-01,5.4542e-01
1.8619e-03,3.2420e-02,4.2345e-04,3.7469e-03,9.1830e-02,5.9496e-03,2.9597e-03,6.1123e-02,2.5089e-01,5.4879e-01
4.1637e-04,2.2991e-02,2.2632e-04,7.1527e-03,1.6032e-01,3.3857e-03,2.7160e-04,4.0964e-02,2.9372e-01,4.7055e-01
6.1621e-05,2.2495e-02,2.8119e-04,1.6105e-03,1.0025e-01,7.2434e-03,1.0889e-04,3.7091e-02,2.9718e-01,5.3367e-01
2.0477e-05,1.8680e-02,1.6969e-03,2.1838e-03,1.0488e-01,1.6482e-02,2.7202e-05,6.1578e-02,2.9270e-01,5.0176e-01
5.9116e-05,2.4982e-02,1.8509e-04,7.5689e-03,1.4154e-01,1.1202e-03,7.2778e-05,3.3030e-02,2.7355e-01,5.1789e-01
1.3095e-04,2.3443e-02,3.0674e-04,1.3050e-03,9.6016e-02,2.4519e-03,1.8106e-04,3.1726e-02,2.3008e-01,6.1436e-01
8.1084e-05,1.9872e-02,2.6156e-04,3.1225e-04,1.2196e-01,3.5885e-03,5.5142e-04,5.7694e-02,2.7652e-01,5.1916e-01
2.1640e-04,2.4010e-02,1.5191e-03,3.4441e-03,8.1773e-02,5.3111e-03,1.0460e-04,4.2873e-02,3.1704e-01,5.2371e-01
2.6215e-04,1.9455e-02,1.9450e-04,1.9376e-03,1.1063e-01,5.8740e-03,4.6688e-04,3.4006e-02,2.5909e-01,5.6808e-01
2.6101e-05,1.3554e-02,1.7237e-03,2.5466e-03,8.5402e-02,7.9053e-03,1.7281e-04,4.8608e-02,2.8749e-01,5.5257e-01
1.2231e-05,1.0738e-02,2.0584e-04,5.5161e-04,9.7783e-02,6.8294e-03,6.7041e-05,2.2209e-02,2.7274e-01,5.8886e-01
5.3880e-04,2.8817e-02,3.6687e-04,9.9994e-03,1.2419e-01,7.8589e-03,1.2946e-03,5.6753e-02,3.3282e-01,4.3736e-01
2.0936e-04,2.4551e-02,9.6435e-05,9.9116e-03,8.5303e-02,7.2660e-03,1.8354e-04,6.8441e-02,3.0084e-01,5.0320e-01
1.4519e-04,9.1420e-03,1.2209e-04,6.3831e-04,9.5980e-02,4.4478e-03,2.1798e-04,3.5164e-02,2.6839e-01,5.8576e-01
1.1954e-04,2.5282e-02,5.5400e-04,5.5332e-03,1.1751e-01,1.7462e-03,3.8777e-04,3.0112e-02,2.9746e-01,5.2129e-01
1.7579e-04,1.1243e-02,3.7752e-04,1.5512e-03,1.0459e-01,3.9088e-03,2.0419e-04,4.8350e-02,2.9960e-01,5.3000e-01
4.3221e-03,2.2757e-02,7.1225e-04,4.8462e-03,1.0545e-01,2.1120e-03,1.5822e-04,5.0504e-02,3.0014e-01,5.0900e-01
4.2290e-05,1.0661e-02,4.2714e-04,9.4977e-04,1.0417e-01,1.1248e-02,3.5358e-05,4.0407e-02,2.7619e-01,5.5587e-01
7.0423e-05,1.2343e-02,3.8247e-04,8.5978e-03,9.1771e-02,7.5371e-03,4.2518e-04,4.7889e-02,3.7476e-01,4.5623e-01
2.1774e-04,1.7016e-02,4.6626e-04,4.4861e-03,1.2455e-01,9.7515e-04,1.4299e-03,4.5268e-02,2.9122e-01,5.1437e-01
8.4125e-05,2.9651e-02,2.7426e-04,1.5360e-03,8.4350e-02,1.4250e-03,7.6918e-04,4.4654e-02,2.3669e-01,6.0057e-01
5.8379e-05,3.0294e-02,9.5290e-05,6.5686e-04,9.8421e-02,1.0625e-02,8.0688e-05,2.2956e-02,2.8729e-01,5.4952e-01
7.1033e-05,1.4961e-02,2.4470e-04,3.9258e-04,7.9144e-02,5.7121e-03,1.0545e-04,2.4040e-02,3.1409e-01,5.6124e-01
1.8360e-03,3.0068e-02,5.7987e-04,1.8636e-03,8.0490e-02,8.0943e-03,3.0368e-04,3.9372e-02,2.2131e-01,6.1609e-01
5.4288e-04,1.0932e-02,3.7502e-04,3.6836e-03,1.0267e-01,9.2833e-03,2.8832e-04,3.5232e-02,2.8463e-01,5.5237e-01
1.7356e-04,1.3522e-02,3.9219e-03,4.6804e-03,1.1335e-01,4.7474e-03,3.9533e-04,5.8531e-02,3.0535e-01,4.9533e-01
3.2892e-05,2.9038e-02,1.0544e-04,8.6450e-04,8.7849e-02,1.2065e-02,4.3744e-05,3.8464e-02,2.6101e-01,5.7053e-01
8.1831e-05,2.4447e-02,2.4491e-04,5.5397e-04,9.2254e-02,2.1973e-02,1.4841e-04,3.1371e-02,2.6721e-01,5.6172e-01
1.7044e-05,2.2311e-02,5.3948e-04,3.3183e-03,9.6549e-02,1.1835e-02,1.2976e-04,4.1162e-02,2.9397e-01,5.3017e-01
7.9562e-05,1.5012e-02,2.3556e-04,9.1503e-04,1.1350e-01,6.2923e-03,4.8320e-05,5.2199e-02,2.9000e-01,5.2172e-01
7.2018e-05,5.1925e-02,3.0372e-04,2.3449e-04,9.3209e-02,3.2990e-03,1.4054e-04,3.9439e-02,2.7355e-01,5.3783e-01
3.9613e-05,1.0567e-02,2.7634e-04,6.1041e-03,8.0623e-02,9.6052e-03,4.2474e-04,5.6724e-02,2.6856e-01,5.6708e-01
6.2362e-04,3.6248e-02,5.3138e-04,7.3572e-03,8.7577e-02,1.2889e-02,2.2789e-04,3.9741e-02,2.5868e-01,5.5612e-01
2.6268e-05,1.5996e-02,2.8620e-03,1.4411e-03,1.1135e-01,5.6132e-03,1.7563e-04,4.3620e-02,2.3453e-01,5.8438e-01
2.7117e-04,3.6535e-02,1.3034e-04,7.7705e-03,7.6995e-02,5.9041e-03,3.9217e-04,4.7863e-02,3.0690e-01,5.1724e-01
5.9672e-05,5.6326e-03,2.5029e-04,4.5429e-04,1.1505e-01,1.1051e-02,2.5252e-04,2.6788e-02,2.9572e-01,5.4474e-01
3.5933e-05,1.0019e-02,2.0507e-04,2.8574e-03,8.5691e-02,1.5065e-03,6.0641e-05,1.9713e-02,2.8374e-01,5.9617e-01
5.7602e-05,9.6651e-03,1.0063e-04,1.6647e-03,9.5554e-02,5.3404e-03,2.4412e-04,3.8857e-02,2.4510e-01,6.0342e-01
6.5392e-05,2.7693e-02,2.5780e-04,1.0491e-02,1.1386e-01,1.7390e-03,1.0674e-04,1.5671e-02,2.9126e-01,5.3886e-01
1.0333e-04,1.7689e-02,1.7558e-04,8.1462e-04,6.7730e-02,3.6134e-03,7.0534e-04,5.0696e-02,2.6624e-01,5.9223e-01
5.1337e-05,3.0550e-02,2.3230e-04,4.7840e-03,8.1991e-02,1.0315e-02,3.8527e-03,5.2146e-02,2.6366e-01,5.5242e-01
5.5670e-05,2.1099e-02,1.0585e-03,1.0637e-03,6.0586e-02,5.1476e-03,4.3218e-03,5.9176e-02,2.2287e-01,6.2462e-01
5.5882e-05,2.3660e-02,8.1358e-05,5.2421e-04,7.6359e-02,6.5792e-03,1.1055e-03,3.3187e-02,3.5276e-01,5.0569e-01
3.7444e-05,2.3077e-02,1.1150e-04,1.4099e-03,6.0568e-02,5.2576e-03,6.5609e-05,4.5730e-02,2.5841e-01,6.0533e-01
1.4949e-05,1.3012e-02,1.0121e-04,4.7133e-04,9.6704e-02,1.1271e-03,3.2761e-05,3.0860e-02,2.4702e-01,6.1065e-01
6.7974e-05,2.7157e-02,1.6160e-03,1.9269e-03,7.9128e-02,2.2720e-03,1.8078e-04,5.0406e-02,2.3001e-01,6.0724e-01
1.2072e-04,2.2198e-02,1.3022e-03,4.6526e-04,6.8140e-02,3.6624e-03,9.7846e-05,4.9835e-02,2.6168e-01,5.9250e-01
4.6362e-04,1.5961e-03,1.0681e-03,4.5905e-03,8.0083e-02,7.6987e-04,6.0229e-04,2.8210e-02,2.8962e-01,5.9300e-01
2.8059e-05,1.9522e-02,5.5890e-04,1.6173e-03,7.4610e-02,7.1586e-03,6.9108e-05,5.8737e-02,2.7407e-01,5.6363e-01
3.3570e-04,1.7900e-02,8.2117e-04,3.6813e-04,8.5260e-02,1.3075e-03,3.9706e-04,4.9771e-02,2.6640e-01,5.7744e-01
1.2707e-04,8.7228e-03,2.1540e-04,3.6490e-03,1.0269e-01,5.5534e-03,7.8531e-05,3.7547e-02,3.3196e-01,5.0946e-01
1.4637e-05,2.1915e-02,9.4357e-05,1.5082e-03,1.0631e-01,1.2689e-03,3.7634e-04,3.4145e-02,2.1633e-01,6.1803e-01
2.0118e-04,9.8629e-03,1.0461e-04,1.2909e-03,9.2410e-02,9.5229e-03,1.3866e-04,4.8143e-02,2.6335e-01,5.7498e-01
4.6428e-03,2.0379e-02,2.0667e-04,1.4607e-03,7.8558e-02,5.3251e-03,2.1627e-04,4.2898e-02,2.5835e-01,5.8797e-01
6.7621e-05,8.9674e-03,2.2401e-04,1.1561e-03,1.0395e-01,5.2041e-03,1.5718e-04,4.5265e-02,2.4633e-01,5.8868e-01
2.5560e-04,3.3847e-02,2.9925e-04,3.0492e-03,1.0061e-01,1.1223e-03,2.2844e-05,4.5125e-02,3.0451e-01,5.1116e-01
3.5094e-04,2.0794e-02,2.5062e-03,4.3878e-03,7.3590e-02,9.0675e-04,1.5358e-04,2.0777e-02,2.6876e-01,6.0778e-01
6.6132e-05,1.2448e-02,6.6741e-04,5.3282e-03,8.6149e-02,4.4533e-03,3.1290e-05,3.0326e-02,2.7897e-01,5.8156e-01
4.3880e-05,1.9115e-02,1.2220e-04,1.0180e-03,6.4030e-02,2.2704e-03,4.0542e-05,3.2839e-02,2.4852e-01,6.3201e-01
