9.9619e-03,1.8582e-02,3.9884e-02,7.5315e-02,1.1162e-01,5.2363e-02,5.7029e-03,2.2590e-01,1.4134e-01,3.1933e-01
1.5684e-02,2.0601e-02,4.2810e-02,1.0142e-01,1.3227e-01,7.3838e-02,2.5633e-02,2.0311e-01,1.7125e-01,2.1338e-01
8.9476e-03,1.6401e-02,6.7379e-02,9.1173e-02,1.2702e-01,7.5799e-02,2.1301e-02,2.3830e-01,8.0312e-02,2.7337e-01
2.1883e-03,1.2006e-02,4.5626e-02,7.4226e-02,1.2771e-01,6.2917e-02,3.2484e-02,2.6237e-01,1.5161e-01,2.2886e-01
7.4241e-03,2.0687e-02,4.1540e-02,8.4990e-02,9.0523e-02,8.0582e-02,1.8620e-02,2.5099e-01,1.1157e-01,2.9307e-01
1.6245e-02,1.3607e-02,3.9629e-02,9.0687e-02,1.2827e-01,6.0471e-02,7.1471e-03,2.3635e-01,1.1936e-01,2.8824e-01
1.7375e-02,3.7252e-02,4.1627e-02,9.6201e-02,1.1004e-01,5.2571e-02,3.4589e-02,2.3434e-01,1.3380e-01,2.4220e-01
1.6651e-02,1.2458e-02,5.8721e-02,7.1935e-02,1.1683e-01,2.2096e-02,2.2495e-02,2.7359e-01,1.2490e-01,2.8033e-01
9.7692e-03,2.0004e-02,3.1080e-02,1.0585e-01,1.2977e-01,6.9680e-02,8.8895e-03,2.7139e-01,1.2259e-01,2.3098e-01
1.1733e-02,3.2311e-02,1.3673e-02,1.1706e-01,1.2012e-01,5.3923e-02,1.2167e-02,2.4840e-01,1.4617e-01,2.4444e-01
2.3054e-02,3.0521e-02,3.9926e-02,8.2004e-02,1.3902e-01,5.0016e-02,1.7152e-02,2.3010e-01,1.4432e-01,2.4389e-01
1.1523e-02,2.5141e-02,3.2576e-02,7.9364e-02,1.4833e-01,5.1696e-02,2.1227e-02,2.5461e-01,1.5325e-01,2.2228e-01
1.3433e-02,9.8917e-03,4.2208e-02,1.1203e-01,1.1871e-01,5.8032e-02,2.3511e-02,2.1041e-01,1.3949e-01,2.7229e-01
2.8226e-02,2.4297e-02,3.4824e-02,7.5212e-02,1.3241e-01,4.3268e-02,2.8730e-02,2.1347e-01,1.4154e-01,2.7802e-01
1.2203e-02,3.2605e-02,2.2524e-02,8.6536e-02,1.0211e-01,5.6656e-02,2.2164e-02,2.6786e-01,1.6042e-01,2.3693e-01
1.2833e-02,3.9538e-02,6.0712e-02,1.2601e-01,8.6791e-02,5.4064e-02,2.2401e-02,2.0543e-01,1.5576e-01,2.3646e-01
6.8312e-03,1.8069e-02,4.3283e-02,1.1548e-01,1.3358e-01,5.4756e-02,3.2099e-02,2.0833e-01,1.3345e-01,2.5412e-01
1.2286e-02,1.6896e-02,6.7852e-02,8.9525e-02,1.1760e-01,6.5704e-02,2.1255e-02,2.3432e-01,1.5004e-01,2.2453e-01
1.8459e-02,3.3800e-02,4.7414e-02,7.4258e-02,8.4625e-02,5.2382e-02,2.4194e-02,2.6079e-01,1.5325e-01,2.5083e-01
4.4065e-03,1.8745e-02,3.3529e-02,1.1369e-01,1.2698e-01,3.3104e-02,1.9696e-02,2.2032e-01,1.3417e-01,2.9536e-01
7.8471e-03,1.0514e-02,4.2867e-02,9.9215e-02,1.2461e-01,5.4863e-02,2.3358e-02,2.5737e-01,1.2960e-01,2.4976e-01
1.3143e-02,2.8370e-02,4.2570e-02,7.0772e-02,1.4213e-01,5.0263e-02,1.0260e-02,2.0928e-01,1.6141e-01,2.7181e-01
1.5138e-02,1.0777e-02,3.3545e-02,9.7128e-02,8.3958e-02,7.5109e-02,1.8079e-02,2.5749e-01,1.6134e-01,2.4744e-01
1.0459e-02,4.1443e-02,7.4844e-02,9.6019e-02,1.1355e-01,6.5984e-02,2.2216e-02,1.7765e-01,1.4255e-01,2.5529e-01
6.6417e-03,2.8961e-02,5.2065e-02,6.8264e-02,1.2205e-01,5.1999e-02,1.7431e-02,2.3214e-01,1.4189e-01,2.7856e-01
1.2491e-02,3.2115e-02,7.0273e-02,1.0572e-01,1.2432e-01,3.2329e-02,2.1454e-02,2.4571e-01,9.6921e-02,2.5867e-01
8.2812e-03,1.8616e-02,2.2513e-02,9.7916e-02,1.0934e-01,4.6674e-02,2.0380e-02,2.4044e-01,1.6329e-01,2.7255e-01
1.7107e-02,3.8583e-02,4.6937e-02,9.4311e-02,1.0583e-01,6.2591e-02,3.4304e-02,1.9006e-01,1.3750e-01,2.7278e-01
1.3602e-02,2.2901e-02,2.4451e-02,9.7322e-02,1.5154e-01,5.4285e-02,3.0617e-02,2.3052e-01,1.3641e-01,2.3836e-01
1.4588e-02,1.7153e-02,4.2963e-02,9.3505e-02,1.1803e-01,4.8351e-02,2.3477e-02,2.0813e-01,1.6568e-01,2.6813e-01
3.4690e-03,2.5890e-02,4.4877e-02,8.5717e-02,1.3333e-01,5.6364e-02,2.7568e-02,1.8590e-01,1.4243e-01,2.9446e-01
2.1680e-03,2.5709e-02,4.7331e-02,7.1831e-02,1.3673e-01,9.2291e-02,2.2670e-02,2.5986e-01,1.0670e-01,2.3471e-01
6.4770e-03,2.7739e-02,3.4726e-02,7.2384e-02,1.1822e-01,8.0069e-02,8.5563e-03,2.4377e-01,1.9339e-01,2.1467e-01
1.7360e-02,2.2998e-02,5.1335e-02,1.3441e-01,1.2411e-01,5.4094e-02,2.1022e-02,2.4401e-01,1.1675e-01,2.1391e-01
1.4566e-02,4.8933e-02,5.8574e-02,8.5309e-02,1.1997e-01,6.5682e-02,1.7800e-02,2.3669e-01,1.4013e-01,2.1235e-01
2.9921e-03,2.6986e-02,3.8141e-02,9.0822e-02,1.4669e-01,4.1499e-02,4.2626e-02,2.2995e-01,1.6026e-01,2.2004e-01
2.0902e-02,2.6967e-02,5.3076e-02,9.1843e-02,1.2372e-01,5.9158e-02,2.5482e-02,2.0113e-01,1.5317e-01,2.4455e-01
1.3473e-02,2.2676e-02,3.7468e-02,1.0457e-01,1.1966e-01,3.8132e-02,1.6154e-02,2.5066e-01,1.3137e-01,2.6583e-01
1.3557e-02,8.1058e-03,3.5426e-02,7.8689e-02,1.3959e-01,6.6586e-02,1.3616e-02,2.5279e-01,1.1947e-01,2.7217e-01
1.3754e-02,3.1936e-02,6.3714e-02,8.9439e-02,1.0610e-01,5.8174e-02,1.6110e-02,2.3748e-01,1.2512e-01,2.5817e-01
9.7417e-04,4.5548e-02,4.3131e-02,8.6187e-02,7.8983e-02,7.5449e-02,2.0494e-02,2.7997e-01,1.6718e-01,2.0209e-01
1.2894e-02,4.5027e-02,2.6700e-02,1.1618e-01,1.1162e-01,7.3659e-02,7.8348e-03,1.9588e-01,1.5080e-01,2.5942e-01
6.0037e-03,1.4017e-02,3.6499e-02,6.5132e-02,1.2543e-01,7.2341e-02,2.1027e-02,2.2423e-01,1.1996e-01,3.1536e-01
6.9558e-03,3.0197e-02,4.3622e-02,1.0550e-01,1.0181e-01,5.5490e-02,1.8926e-02,2.6080e-01,1.1523e-01,2.6147e-01
3.7760e-03,2.2300e-02,3.0437e-02,1.0192e-01,1.1466e-01,7.3582e-02,2.4968e-02,2.1638e-01,1.7298e-01,2.3900e-01
2.3445e-02,3.7658e-02,6.5314e-02,7.9823e-02,1.2233e-01,7.5087e-02,1.9444e-02,2.2151e-01,1.3826e-01,2.1713e-01
3.4417e-03,1.9441e-02,6.1329e-02,7.2406e-02,1.4409e-01,8.6204e-02,1.6274e-02,2.1241e-01,1.4515e-01,2.3925e-01
1.0963e-02,2.8635e-02,4.0161e-02,7.4193e-02,1.2661e-01,6.5367e-02,2.0112e-02,1.9097e-01,1.1958e-01,3.2341e-01
2.0658e-02,1.6857e-02,4.5220e-02,7.5789e-02,1.1795e-01,6.7258e-02,1.1663e-02,2.3069e-01,1.4233e-01,2.7159e-01
1.3628e-02,1.3744e-02,4.5141e-02,7.1515e-02,1.5692e-01,4.6667e-02,2.7170e-02,2.0826e-01,1.3870e-01,2.7826e-01
1.1445e-02,2.7284e-02,4.5288e-02,1.0118e-01,9.2049e-02,6.6210e-02,1.5037e-02,1.9889e-01,1.3575e-01,3.0687e-01
4.3551e-03,1.6663e-02,4.4784e-02,1.0872e-01,1.0017e-01,6.2155e-02,2.1791e-02,2.4656e-01,1.1689e-01,2.7791e-01
7.6150e-03,2.1298e-02,4.4270e-02,1.0161e-01,1.6292e-01,4.7656e-02,1.7881e-02,2.1352e-01,1.4398e-01,2.3925e-01
1.8305e-02,2.5475e-02,2.6627e-02,1.0567e-01,1.4599e-01,4.9578e-02,1.8163e-02,1.8495e-01,1.4690e-01,2.7835e-01
1.8124e-02,3.5255e-02,3.3762e-02,7.6216e-02,1.0253e-01,8.0123e-02,3.2879e-02,2.1772e-01,1.1856e-01,2.8483e-01
1.1741e-02,3.3976e-02,4.1699e-02,9.2305e-02,1.2470e-01,5.8930e-02,1.5406e-02,2.6115e-01,1.1181e-01,2.4829e-01
1.0492e-02,2.8494e-02,4.0252e-02,9.5251e-02,1.1517e-01,7.7816e-02,2.3655e-02,2.4623e-01,1.5971e-01,2.0294e-01
1.8948e-02,1.1051e-02,4.8849e-02,8.8093e-02,1.4928e-01,7.5048e-02,2.2763e-02,2.0174e-01,1.4275e-01,2.4147e-01
1.6785e-02,3.5432e-02,6.0691e-02,7.7568e-02,1.3738e-01,4.7044e-02,2.2202e-02,2.1699e-01,1.4568e-01,2.4022e-01
5.3845e-03,2.6975e-02,3.6065e-02,7.4256e-02,1.0729e-01,5.3571e-02,2.4877e-02,2.7860e-01,1.5291e-01,2.4007e-01
1.2977e-02,3.7038e-02,3.1751e-02,5.4754e-02,1.3154e-01,5.6662e-02,2.2417e-02,2.2233e-01,1.1010e-01,3.2042e-01
2.4106e-02,2.4804e-02,3.8316e-02,1.0127e-01,9.1327e-02,5.4833e-02,2.1641e-02,2.1973e-01,1.9219e-01,2.3178e-01
1.2400e-02,8.7548e-03,4.0440e-02,8.5129e-02,1.0917e-01,6.0652e-02,2.7195e-02,2.0050e-01,1.5575e-01,3.0001e-01
6.9972e-03,5.0396e-03,3.6966e-02,5.3260e-02,1.2202e-01,4.0843e-02,2.6911e-02,2.9041e-01,1.3883e-01,2.7872e-01
1.0567e-02,3.1373e-02,3.4076e-02,7.3989e-02,9.9850e-02,7.7755e-02,1.5949e-02,2.2050e-01,1.4003e-01,2.9592e-01
1.2077e-02,2.2741e-02,3.9260e-02,8.1044e-02,8.8390e-02,4.7305e-02,1.3045e-02,2.3036e-01,1.3702e-01,3.2875e-01
1.1933e-02,2.1498e-02,5.1863e-02,9.8552e-02,1.3931e-01,6.7259e-02,9.4734e-03,2.6530e-01,9.9626e-02,2.3519e-01
1.7657e-02,2.4295e-02,4.2901e-02,9.0068e-02,1.3580e-01,7.1066e-02,2.3260e-02,2.1807e-01,1.0433e-01,2.7256e-01
9.5389e-03,1.9007e-02,3.6055e-02,7.4600e-02,1.2713e-01,6.3872e-02,1.9694e-02,2.2951e-01,1.4234e-01,2.7825e-01
1.6895e-02,3.5549e-02,5.1424e-02,5.8641e-02,1.2771e-01,7.1946e-02,1.5228e-02,2.3473e-01,1.3684e-01,2.5104e-01
5.6604e-03,2.1365e-02,4.1574e-02,1.0048e-01,1.1952e-01,6.5932e-02,1.5129e-02,2.0737e-01,1.4592e-01,2.7705e-01
3.2245e-02,3.7111e-02,3.5772e-02,8.2090e-02,1.2662e-01,4.8049e-02,2.5303e-02,1.9470e-01,1.4638e-01,2.7173e-01
5.3593e-03,3.2861e-02,2.8563e-02,9.9762e-02,1.3295e-01,4.9103e-02,1.5180e-02,2.0892e-01,1.5258e-01,2.7472e-01
2.4246e-02,3.5196e-02,2.4858e-02,9.0975e-02,7.9747e-02,1.1190e-01,5.3430e-03,2.0225e-01,1.6442e-01,2.6107e-01
1.7405e-02,2.3188e-02,4.2254e-02,6.9116e-02,1.2125e-01,6.7758e-02,2.0136e-02,2.4114e-01,1.0795e-01,2.8981e-01
2.6841e-02,2.1161e-02,4.6859e-02,8.2890e-02,9.3330e-02,5.9398e-02,1.9558e-02,2.6915e-01,1.1976e-01,2.6105e-01
1.7876e-02,3.1867e-02,2.1861e-02,8.9160e-02,1.3171e-01,4.2890e-02,1.3798e-02,2.6096e-01,1.3850e-01,2.5138e-01
5.0498e-03,4.7472e-02,2.7226e-02,8.1691e-02,1.3291e-01,6.0090e-02,3.5340e-02,2.1045e-01,1.6295e-01,2.3682e-01
1.7782e-02,3.2819e-02,4.1228e-02,8.0088e-02,9.9756e-02,5.5765e-02,1.5374e-02,2.5237e-01,1.3078e-01,2.7404e-01
1.6725e-02,1.7550e-02,5.8310e-02,1.1437e-01,1.0160e-01,7.3770e-02,8.2352e-03,2.3532e-01,1.5060e-01,2.2352e-01
2.0664e-02,4.3932e-02,3.0603e-02,7.5187e-02,9.5555e-02,6.7123e-02,1.8783e-02,2.7073e-01,1.3240e-01,2.4502e-01
1.0381e-02,2.0084e-02,1.9809e-02,7.7417e-02,1.3011e-01,6.2630e-02,1.5440e-02,2.2046e-01,1.4519e-01,2.9849e-01
2.3261e-02,3.7162e-02,4.8313e-02,8.6239e-02,1.2001e-01,7.5572e-02,2.5748e-02,1.8055e-01,1.2317e-01,2.7997e-01
2.1982e-02,2.3839e-02,2.2305e-02,7.9080e-02,1.2311e-01,5.5546e-02,1.2762e-02,3.1993e-01,1.0544e-01,2.3601e-01
2.1320e-02,1.3676e-02,4.0936e-02,5.7028e-02,1.2555e-01,4.4212e-02,8.9432e-03,2.3659e-01,1.3878e-01,3.1297e-01
2.2692e-02,3.7401e-02,1.9358e-02,9.3770e-02,1.2366e-01,4.4555e-02,2.4337e-02,2.8962e-01,1.1488e-01,2.2973e-01
1.1524e-02,1.5844e-02,4.6203e-02,6.5686e-02,9.8346e-02,5.3097e-02,1.8611e-02,2.3480e-01,1.4997e-01,3.0592e-01
2.8044e-02,3.3283e-02,3.7960e-02,9.4636e-02,1.1179e-01,5.9005e-02,4.0330e-03,2.3631e-01,1.5720e-01,2.3774e-01
7.9590e-03,2.4279e-02,2.1850e-02,8.3406e-02,1.2438e-01,8.1255e-02,2.4729e-02,2.6374e-01,1.0198e-01,2.6642e-01
2.0539e-02,1.9448e-02,6.4558e-02,6.7791e-02,7.0211e-02,7.0999e-02,8.3212e-03,2.3469e-01,1.8737e-01,2.5607e-01
1.9157e-02,8.3599e-03,5.5104e-02,1.0385e-01,1.0553e-01,9.6264e-02,2.0548e-02,2.3181e-01,1.3728e-01,2.2210e-01
1.9343e-02,1.0625e-02,2.6324e-02,6.5372e-02,9.5357e-02,5.4965e-02,2.7272e-02,2.5218e-01,1.6735e-01,2.8122e-01
2.0193e-02,2.5819e-02,4.2835e-02,9.1746e-02,1.0630e-01,7.8392e-02,1.0893e-02,2.5798e-01,1.2718e-01,2.3866e-01
1.9083e-02,2.3592e-02,4.1911e-02,9.0940e-02,8.4929e-02,5.4896e-02,2.3409e-02,2.5396e-01,1.3237e-01,2.7490e-01
1.0413e-02,2.5796e-02,3.7291e-02,9.5602e-02,9.3241e-02,4.9227e-02,1.8206e-02,2.9824e-01,1.0576e-01,2.6623e-01
2.7729e-02,1.8567e-02,3.4324e-02,6.7670e-02,1.1007e-01,3.9065e-02,1.8326e-02,3.2175e-01,1.1164e-01,2.5085e-01
1.0070e-02,2.0714e-02,3.0189e-02,1.0332e-01,1.1298e-01,7.4136e-02,2.6185e-02,2.1391e-01,1.6818e-01,2.4032e-01
2.5369e-02,2.9196e-02,2.2321e-02,4.6916e-02,9.7074e-02,4.8662e-02,2.6095e-02,2.8718e-01,1.1377e-01,3.0342e-01
2.0803e-02,1.8833e-02,4.2368e-02,1.1192e-01,1.0536e-01,5.9928e-02,1.3080e-02,1.9918e-01,1.3282e-01,2.9570e-01
1.1941e-02,3.8034e-02,4.2648e-02,7.7028e-02,1.2506e-01,5.3225e-02,2.5338e-02,2.5090e-01,1.3818e-01,2.3765e-01
1.2734e-02,2.7685e-02,4.0929e-02,8.5173e-02,1.0669e-01,5.9668e-02,2.6213e-02,2.0517e-01,1.3718e-01,2.9856e-01
1.3399e-02,4.1287e-02,3.2674e-02,8.5770e-02,9.0937e-02,8.9003e-02,1.4331e-02,2.1775e-01,1.3547e-01,2.7938e-01
1.5703e-02,2.7578e-02,3.4153e-02,9.0468e-02,1.0842e-01,7.0596e-02,9.5391e-03,2.8102e-01,1.4106e-01,2.2146e-01
1.9832e-02,2.1475e-02,5.4936e-02,9.6386e-02,1.0013e-01,7.8184e-02,1.4953e-02,2.4748e-01,1.4374e-01,2.2288e-01
1.1040e-02,9.3607e-03,2.8232e-02,7.2908e-02,7.4626e-02,3.4303e-02,1.2970e-02,3.1818e-01,1.5150e-01,2.8688e-01
2.9055e-02,1.0698e-02,3.3198e-02,9.3142e-02,7.6666e-02,5.1062e-02,1.1682e-02,2.9382e-01,1.3155e-01,2.6913e-01
2.2462e-02,8.6333e-03,2.7832e-02,9.0011e-02,8.2326e-02,4.9900e-02,1.1689e-02,2.2419e-01,1.4692e-01,3.3604e-01
4.9646e-03,3.1848e-02,4.5999e-02,9.1421e-02,1.3762e-01,7.2929e-02,1.7936e-02,2.0525e-01,1.4253e-01,2.4950e-01
2.2989e-02,3.2077e-02,4.3750e-02,7.2312e-02,1.2872e-01,8.5684e-02,2.4132e-02,2.5835e-01,1.3485e-01,1.9713e-01
8.6582e-03,2.1568e-02,3.3725e-02,7.7818e-02,1.0519e-01,5.8001e-02,9.0343e-03,2.9333e-01,1.3424e-01,2.5845e-01
2.6171e-02,1.9309e-02,5.3211e-02,1.4072e-01,7.8419e-02,3.6839e-02,1.4592e-02,2.3833e-01,1.4017e-01,2.5224e-01
1.6059e-02,2.3413e-02,2.3854e-02,7.0855e-02,1.4880e-01,8.8143e-02,1.6555e-02,2.5314e-01,1.2528e-01,2.3390e-01
2.8267e-03,2.6628e-02,3.1059e-02,8.9653e-02,9.9931e-02,7.0402e-02,1.0326e-02,2.6341e-01,1.3325e-01,2.7251e-01
4.4449e-03,3.3131e-02,2.5268e-02,1.0425e-01,9.6729e-02,1.2178e-01,1.6376e-02,2.2859e-01,1.2874e-01,2.4069e-01
9.2701e-03,2.2762e-02,3.5673e-02,7.0133e-02,1.2470e-01,4.4534e-02,2.1550e-02,2.9767e-01,1.4348e-01,2.3022e-01
2.2517e-02,2.9522e-02,3.7110e-02,8.9032e-02,8.2346e-02,5.2621e-02,1.5954e-02,3.0103e-01,1.2616e-01,2.4371e-01
2.9459e-02,2.0699e-02,4.0052e-02,1.0382e-01,5.9097e-02,6.6557e-02,6.2776e-03,2.1871e-01,1.0790e-01,3.4743e-01
3.2560e-02,2.1593e-02,2.0766e-02,9.2220e-02,1.1969e-01,5.0951e-02,1.6900e-02,1.9266e-01,1.5190e-01,3.0076e-01
6.2194e-04,4.8610e-02,2.6768e-02,8.1855e-02,1.1832e-01,5.8623e-02,6.5915e-03,2.3866e-01,1.4025e-01,2.7971e-01
1.3478e-02,3.1302e-02,2.0562e-02,5.6711e-02,1.0536e-01,8.2650e-02,1.3631e-02,3.0137e-01,1.2154e-01,2.5339e-01
2.8648e-02,4.3536e-02,5.8252e-02,6.3831e-02,9.7500e-02,5.2431e-02,2.3152e-02,2.1279e-01,1.1294e-01,3.0691e-01
1.9206e-02,2.7448e-02,2.0433e-02,8.7580e-02,1.1422e-01,5.8248e-02,1.1779e-02,2.2697e-01,1.4626e-01,2.8786e-01
1.8503e-02,2.1617e-02,2.9402e-02,7.6931e-02,1.3501e-01,6.4704e-02,1.7394e-02,2.4942e-01,1.1166e-01,2.7536e-01
1.2691e-02,3.1735e-02,2.1932e-02,5.3679e-02,9.7886e-02,8.7920e-02,1.1614e-02,2.1782e-01,1.4076e-01,3.2396e-01
2.0701e-02,1.2741e-02,4.0489e-02,9.4914e-02,1.2889e-01,5.2103e-02,3.0702e-03,2.4665e-01,1.2944e-01,2.7101e-01
1.4648e-02,3.3789e-02,3.7161e-02,9.7387e-02,1.4626e-01,3.6378e-02,1.7042e-02,1.8481e-01,1.1936e-01,3.1318e-01
2.1193e-02,4.2677e-02,2.3398e-02,7.6786e-02,9.2975e-02,4.1073e-02,6.2012e-03,2.4369e-01,1.3684e-01,3.1516e-01
1.6479e-02,2.8610e-02,4.0165e-02,5.5553e-02,1.3949e-01,5.4432e-02,9.3863e-03,2.5019e-01,1.1437e-01,2.9132e-01
6.1996e-03,9.8330e-03,3.4032e-02,8.5811e-02,1.1156e-01,6.6360e-02,7.7940e-03,2.4450e-01,1.2067e-01,3.1324e-01
1.6767e-02,1.7155e-02,3.3150e-02,1.0753e-01,7.4123e-02,9.9331e-02,1.3357e-03,2.2902e-01,9.3201e-02,3.2838e-01
9.7342e-03,2.5725e-02,4.8180e-02,9.3374e-02,9.1220e-02,7.4819e-02,4.4732e-03,2.0564e-01,1.4630e-01,3.0053e-01
8.6200e-03,1.9271e-02,4.3051e-02,7.6976e-02,1.1171e-01,6.4680e-02,1.5928e-02,2.1834e-01,1.6373e-01,2.7770e-01
1.3557e-02,2.8519e-02,5.3454e-02,1.1674e-01,1.2496e-01,3.8309e-02,9.9107e-03,2.8102e-01,9.5220e-02,2.3831e-01
2.2494e-02,3.3766e-02,4.3974e-02,1.2175e-01,6.7871e-02,5.6116e-02,8.3245e-03,2.6609e-01,1.1440e-01,2.6522e-01
1.3012e-02,2.1507e-02,3.0138e-02,9.6483e-02,1.2463e-01,3.6414e-02,6.0765e-03,2.8934e-01,9.6810e-02,2.8559e-01
1.4886e-02,1.7612e-02,2.8005e-02,8.4077e-02,5.8229e-02,6.0835e-02,1.1555e-02,2.4590e-01,1.8140e-01,2.9751e-01
1.6596e-02,1.4496e-02,1.1985e-02,8.0071e-02,1.2254e-01,6.0349e-02,2.2149e-02,2.6496e-01,1.0442e-01,3.0243e-01
1.6018e-02,1.3008e-02,2.1540e-02,7.0823e-02,7.6721e-02,7.3784e-02,2.0601e-02,2.5757e-01,1.3864e-01,3.1129e-01
1.1022e-02,3.9196e-02,2.3062e-02,6.4175e-02,8.0000e-02,4.8631e-02,2.4166e-02,2.3756e-01,1.3030e-01,3.4189e-01
3.7823e-02,1.9636e-02,2.2383e-02,1.2625e-01,8.9666e-02,5.2217e-02,1.7675e-02,2.9341e-01,1.1749e-01,2.2344e-01
1.9570e-02,1.3575e-02,2.0270e-02,1.2050e-01,1.1593e-01,4.3204e-02,6.7543e-03,2.6585e-01,1.0820e-01,2.8615e-01
1.8404e-02,2.1584e-02,2.9763e-02,6.4989e-02,8.0902e-02,8.1343e-02,1.1280e-02,2.5930e-01,1.4746e-01,2.8498e-01
1.7133e-02,4.0819e-02,3.3749e-02,8.7310e-02,1.0476e-01,5.8202e-02,2.6014e-02,2.0696e-01,1.3064e-01,2.9442e-01
2.7209e-02,4.6974e-02,3.6090e-02,8.5241e-02,1.1529e-01,5.7717e-02,1.7006e-02,2.3581e-01,1.1387e-01,2.6479e-01
2.2217e-02,2.1897e-02,2.6976e-02,7.5024e-02,1.0625e-01,1.0743e-01,1.4121e-02,2.3657e-01,1.0868e-01,2.8084e-01
6.9244e-03,2.9034e-02,2.8556e-02,8.3645e-02,6.5825e-02,3.8885e-02,6.4511e-03,2.6987e-01,1.1576e-01,3.5505e-01
1.7930e-02,2.4248e-02,2.9342e-02,1.1583e-01,8.3605e-02,6.7694e-02,1.3924e-02,2.7639e-01,1.0325e-01,2.6779e-01
2.1715e-02,2.2208e-02,1.6402e-02,9.6297e-02,8.1609e-02,8.5322e-02,1.5869e-02,2.0621e-01,1.2797e-01,3.2640e-01
1.2703e-02,2.0448e-02,5.5440e-02,8.7443e-02,1.2511e-01,6.4833e-02,1.1064e-02,2.5152e-01,1.2555e-01,2.4589e-01
1.6201e-02,1.2502e-02,2.2766e-02,9.5398e-02,8.1020e-02,7.9720e-02,2.4738e-02,2.4500e-01,1.5777e-01,2.6488e-01
2.1484e-02,2.0990e-02,3.6734e-02,8.8647e-02,1.1917e-01,3.0469e-02,1.1927e-02,2.5953e-01,1.2485e-01,2.8619e-01
3.2938e-03,1.0803e-02,3.1141e-02,5.7989e-02,1.3262e-01,9.1934e-02,1.2356e-02,2.4820e-01,1.5196e-01,2.5970e-01
5.8448e-04,3.1411e-02,2.4902e-02,8.6555e-02,9.5245e-02,5.3077e-02,4.6006e-03,2.8539e-01,1.3938e-01,2.7885e-01
4.9646e-03,3.6311e-02,2.8962e-02,6.5048e-02,8.8606e-02,5.9807e-02,1.4945e-02,2.6180e-01,1.4132e-01,2.9823e-01
6.5703e-03,2.2442e-02,3.7434e-02,9.9424e-02,7.6655e-02,7.9213e-02,1.8557e-02,2.4839e-01,1.2038e-01,2.9094e-01
2.1284e-02,2.6296e-02,1.3291e-02,6.0649e-02,1.4348e-01,8.8038e-02,1.0226e-02,1.9071e-01,1.5103e-01,2.9500e-01
1.6317e-02,1.9519e-02,2.4165e-02,1.0624e-01,8.6718e-02,4.4077e-02,1.4463e-02,2.3979e-01,1.4785e-01,3.0087e-01
1.6901e-02,2.9809e-02,6.3496e-02,8.5932e-02,1.0407e-01,8.7421e-02,1.4012e-02,2.0837e-01,1.3562e-01,2.5437e-01
2.3119e-02,3.2416e-02,3.0525e-02,1.0985e-01,7.1203e-02,7.3051e-02,2.3337e-02,2.1949e-01,1.0830e-01,3.0871e-01
1.5351e-02,3.0248e-02,3.6039e-02,6.1512e-02,1.0506e-01,4.9238e-02,1.0260e-02,2.4356e-01,1.2645e-01,3.2229e-01
2.1450e-02,9.4887e-03,3.1836e-02,1.2532e-01,1.1017e-01,8.8399e-02,1.2688e-02,2.5227e-01,1.4696e-01,2.0141e-01
2.3889e-02,1.1089e-02,3.0904e-02,5.7690e-02,1.3677e-01,6.2826e-02,6.4005e-03,2.3922e-01,8.5112e-02,3.4610e-01
3.0122e-02,1.3420e-02,3.2712e-02,9.7183e-02,8.1819e-02,6.3146e-02,8.4710e-03,2.9532e-01,1.4475e-01,2.3305e-01
2.4233e-02,1.4857e-02,3.5558e-02,9.0395e-02,1.2109e-01,6.3997e-02,6.6017e-03,2.1368e-01,1.3516e-01,2.9443e-01
7.8986e-03,7.2674e-03,1.6344e-02,8.4778e-02,1.0092e-01,7.3821e-02,1.6975e-03,2.7455e-01,9.4597e-02,3.3813e-01
6.8765e-03,3.9444e-02,2.1217e-02,9.8717e-02,7.5637e-02,6.7224e-02,1.6747e-03,3.0705e-01,1.2881e-01,2.5335e-01
4.9742e-03,2.8547e-02,3.0666e-02,7.4440e-02,9.4880e-02,8.7895e-02,1.3404e-02,2.4167e-01,1.2805e-01,2.9548e-01
9.2523e-03,2.0148e-02,1.9451e-02,7.2040e-02,7.6137e-02,9.0546e-02,1.7373e-02,2.5157e-01,1.6303e-01,2.8045e-01
9.7325e-03,2.1109e-02,1.9305e-02,1.2178e-01,1.4772e-01,9.0201e-02,1.3125e-02,2.3994e-01,9.3742e-02,2.4336e-01
3.7741e-03,2.1752e-02,2.5427e-02,8.0786e-02,1.1107e-01,8.0904e-02,9.1225e-03,2.3117e-01,1.1212e-01,3.2387e-01
1.5636e-02,1.6989e-02,3.2386e-02,1.1961e-01,7.3992e-02,5.4037e-02,1.9317e-02,2.5041e-01,1.2486e-01,2.9277e-01
1.4569e-02,1.2575e-02,3.5319e-02,9.1125e-02,6.8489e-02,6.7007e-02,8.6540e-04,2.0735e-01,1.8157e-01,3.2113e-01
1.0435e-03,1.9340e-02,2.7121e-02,6.3843e-02,6.0034e-02,7.0715e-02,1.6267e-02,2.8448e-01,1.1418e-01,3.4298e-01
2.1811e-02,4.9750e-02,1.4117e-02,8.4049e-02,7.7787e-02,1.0922e-01,1.8906e-02,2.5278e-01,1.0271e-01,2.6886e-01
2.4512e-03,2.4138e-02,2.2818e-02,5.9294e-02,1.2195e-01,6.8612e-02,3.5140e-03,2.5583e-01,1.4038e-01,3.0102e-01
